star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD204385,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD205536,3,-6.38546931496959,11.710473805138491,0.0,0.4307671654624782,-4.482777541305799,8.093097467635372,9.281292492457519,0.10687346838325948,-13.341039720870437,8.436131630552095,6.220901939545791,1.4274785596715902
HD20619,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD2071,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD207129,18,7.457856924488793,9.247761194600693,0.0,1.2835211746177044,-4.633634239078297,6.201360109695582,9.281292492457519,1.1168549317412306,-1.407377725766019,6.269063063448949,6.220901939545791,1.4534227118054044
HD20766,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD20782,5,-5.668052400251673,16.228510703309663,0.0,0.15511343062247085,-16.735619529923813,10.093685401610008,9.281292492457519,1.5194109179352302,-15.544097719139053,10.211507216079667,6.220901939545791,0.715867083588319
HD20807,53,-7.252837916099963,5.801464481528359,0.0,1.0434687685354116,7.697575964592488,4.0142044397870515,9.281292492457519,1.3675038046597763,0.5003923052962463,3.889142370393869,6.220901939545791,1.2500882976119863
HD208704,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD210918,53,1.2336204905476265,3.6236861094331,0.0,0.7226578247449917,5.5319903781008986,2.4757586487695527,9.281292492457519,1.1127670592062848,8.420024376670844,2.305261368914718,6.220901939545791,1.3198203802864525
HD211415,15,-8.21320605654194,10.630441117031308,0.0,0.589882629914694,-4.583409560077499,7.281976672789548,9.281292492457519,1.3172053878524266,-11.139188970519836,6.836448606929066,6.220901939545791,0.9784438172325044
HD212708,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD213575,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD217014,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD220507,8,5.262273855220896,11.184224583858185,0.0,1.5435337776198623,6.003979690840009,8.110464312449203,9.281292492457519,1.051052843721891,11.50545639080791,7.668040969047608,6.220901939545791,1.3439724039211869
HD222582,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD222669,0,nan,nan,0.0,nan,nan,nan,9.281292492457519,nan,nan,nan,6.220901939545791,nan
HD28821,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD30495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD31527,1,112.09971121917307,58.315404777014045,0.0,nan,-39.74043933060267,33.97418314454063,9.281292492457519,nan,72.53682339805243,47.39663821378266,6.220901939545791,nan
HD32724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD37962,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38277,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38858,15,0.9637896413428367,6.6633476010275405,0.0,0.8002311461696984,-1.278988026462484,4.715751058447146,9.281292492457519,1.4798523921073115,2.6012815375215275,4.331690076717868,6.220901939545791,1.7662803773246916
HD38973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD39091,12,-16.25375504322726,12.175313424230291,0.0,0.6921557830235484,11.299220590366655,9.116156644257623,9.281292492457519,0.8657266164484972,-3.78913466052524,7.985691320954418,6.220901939545791,1.46136167471441
HD43587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD43834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD4391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44447,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD45184,7,2.217509604679869,11.74185623677859,0.0,1.3192748167993986,3.432421397482932,8.813238951407218,9.281292492457519,1.4093729291434058,6.176486525521745,7.694993354491359,6.220901939545791,0.9164120573515392
HD45289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD47186,2,19.542492629676453,17.43696658842345,0.0,0.024020586842108088,-22.214928407691378,12.856534558724556,9.281292492457519,0.28094240113952074,-1.7840452832567184,11.753418523526225,6.220901939545791,0.6707242535884943
HD4915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD55693,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD59468,2,3.7898809649805556,14.049879329101675,0.0,2.142505533642452,-8.578820457567582,10.098200544407797,9.281292492457519,0.5702128708374781,-5.871644465790615,9.688900772855249,6.220901939545791,1.7841956186283867
HD65907,162,3.0581661927288493,3.1989668306172554,0.0,0.8796954532458329,13.031868837126096,2.2614814283839846,9.281292492457519,1.1527192545961475,15.141430918868142,2.090051157729897,6.220901939545791,1.002920480540581
HD6735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD67458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68168,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68978,3,2.910638594191661,27.168776629313655,0.0,0.9558101288432983,8.579148552342259,19.942206978242343,9.281292492457519,0.19004099920589465,13.305226494612214,18.248082353083465,6.220901939545791,1.0218325197354825
HD69655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD69830,6,-5.3048118821075345,7.0780494116160355,0.0,0.2600128792217573,4.709188061643477,4.575733449669069,9.281292492457519,1.0305710132866321,6.380438589407207,4.450664129162063,6.220901939545791,1.0686926864223107
HD70642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD70889,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD7134,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD72769,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73524,32,-13.045534239135915,6.268734276433014,0.0,0.7883586777070506,-1.1143123010732796,4.407521332619036,9.281292492457519,1.0265569146940565,-8.466658919828134,4.170435501839333,6.220901939545791,1.2561590465652563
HD7449,1,34.78047552852104,83.61518378355987,0.0,0.0,-32.82029449458082,64.43403799527469,9.281292492457519,0.0,2.0273568248585434,53.289339522853844,6.220901939545791,0.0
HD76151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78429,31,7.843122439779945,5.732917298050059,0.0,0.47696845812041,-10.28764964097194,4.117176223778292,9.281292492457519,0.8614934099368963,-0.23172826324299803,3.8455665327370134,6.220901939545791,0.971519394045759
HD78558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD82943,29,6.492229163563802,5.590986948310064,0.0,0.6682492510865399,-10.966283609304943,3.63636717684892,9.281292492457519,1.4740121001364095,-5.878347534278565,3.4112456353175222,6.220901939545791,1.8530443885374903
HD83529,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD88742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD90156,7,2.3406193279025524,9.125211820941265,0.0,1.1137573664419593,-2.839216895427102,6.525760128509248,9.281292492457519,0.9654785735506289,-2.661389585718709,6.345512186620328,6.220901939545791,1.483623796135307
HD92719,7,-18.796063625667223,13.423788492573072,0.0,0.7688318375666262,6.120658570174591,9.832241412909951,9.281292492457519,1.2667546250093402,-9.876558214356027,8.98246878617502,6.220901939545791,0.41615577854783553
HD92788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD95521,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96700,7,-11.624679754165596,14.564967762591557,0.0,1.2194521830805685,0.014814331853736169,10.781597017074034,9.281292492457519,0.9187308311588592,-14.854170348818569,9.642211716249223,6.220901939545791,0.41618388063170647
HD96937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97343,7,3.701471407742195,8.07723008951068,0.0,0.7341982979096331,-5.595449662961922,5.7552104624251905,9.281292492457519,0.7048698021961796,-4.5658861923082386,5.654863721904588,6.220901939545791,0.5674147514546187
HD9782,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD98281,7,-1.1147748294892104,8.400228948491776,0.0,0.6019503098926534,2.5024689776778013,6.08874373848797,9.281292492457519,0.8420550753827108,-2.4537682595214934,5.764156456890804,6.220901939545791,0.8098928547334845
Vesta,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
