star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD32724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD37962,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38277,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38858,15,-7.801636127424525,5.906539213953797,9.167737866634672,0.8790833161768925,3.171292800825316,5.285481724025006,10.639226902752712,0.9295192934363873,-3.978987665760224,2.245436367502084,4.288836536007089,1.6242462511572466
HD38973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD39091,10,-1.224062288878975,10.506862428211546,9.167737866634672,0.5628715935659283,5.271687342031753,7.5234869748929345,10.639226902752712,2.485834931072921,-0.4780950991105646,4.541715391830422,4.288836536007089,0.8524660318619431
HD43587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD43834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD4391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44447,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD45184,7,2.9211920753236487,10.425860900893243,9.167737866634672,1.7385613152078288,-3.7557688754286493,9.22360309792153,10.639226902752712,1.459732228060903,3.0479836080413465,4.755865347231157,4.288836536007089,1.7618806411897163
HD45289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD47186,2,-40.61228541580147,15.69260471834872,9.167737866634672,1.4363092510918913,28.43297797509089,13.041959093805565,10.639226902752712,0.5343527606714416,-9.613351907734392,8.715930000272364,4.288836536007089,1.130634528266986
HD4915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD55693,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
