star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD20407,13,-8.930861639474974,5.188413363410541,3.504544837234496,0.512061680115247,-9.143711713623905,3.8091358560358937,10.637663798988836,1.5593356307716701,-14.05779897528218,3.2011669549422925,10.561455312691498,0.643073283707236
HD204385,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD205536,3,9.919702925284506,8.857034802329762,3.504544837234496,0.024557974741457447,-8.360100888237746,6.763478770547061,10.637663798988836,0.20541650331237107,-2.1080359252587364,5.7128851653852015,10.561455312691498,0.3072943899589587
HD20619,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD2071,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD207129,19,0.9693679408935906,4.2051905849309,3.504544837234496,1.0657524775824054,-9.041668154172772,2.8707682489044783,10.637663798988836,1.2679670237968939,-6.488133666965809,2.742756654490135,10.561455312691498,0.876193054006414
HD20766,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD20782,5,3.7769834378157467,8.242975623503582,3.504544837234496,1.4162857879101405,9.114218636816961,5.5363867320846465,10.637663798988836,0.9016598653102367,15.76742124712351,5.292231401916957,10.561455312691498,2.1007594384173136
HD20807,52,1.2012967516836783,2.5403356398145407,3.504544837234496,0.9647136669065454,-5.135355665038486,1.8167182706187763,10.637663798988836,1.6986627347930148,-3.295392431529169,1.557835225307997,10.561455312691498,1.0923216562989386
HD208704,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD210918,35,4.996302381543398,2.3336013657583643,3.504544837234496,0.5064174266331718,12.332861061767234,1.3886125525253523,10.637663798988836,1.4107004365284412,17.19842004598279,1.262845735339513,10.561455312691498,1.2983267140882677
HD211415,13,-3.4287207099881014,5.058311655043808,3.504544837234496,0.7311708668108848,-7.28760049331783,3.097726634817143,10.637663798988836,2.138614252989096,-8.20033455665477,2.6912564787311433,10.561455312691498,1.1952912903379864
HD212708,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD213575,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD217014,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD220507,4,-21.82864767565303,9.42033673052596,3.504544837234496,0.09875982661980386,26.05303916096284,5.279115234416141,10.637663798988836,0.854993738634035,10.230411459831206,4.71714299187317,10.561455312691498,1.5027617291884863
HD222582,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD222669,1,18.370049349641704,25.16521492338907,3.504544837234496,nan,0.8405294026962338,18.55214503697359,10.637663798988836,nan,19.57564654822818,17.00311608698417,10.561455312691498,nan
HD28821,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD30495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD31527,1,19.114949135541792,23.533923815205185,3.504544837234496,nan,-24.63311467407806,17.526178478952573,10.637663798988836,nan,-7.0993310903465385,15.706006432692599,10.561455312691498,nan
HD32724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
