star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD20782,2,-20.265533649386093,11.333812164221879,4.161346207871831,0.2574339796515991,32.97272608074958,4.75621613413602,21.127731134511652,2.2588497565137162,2.662233373321663,4.6550565797766446,10.758130857316626,1.0972269328975486
HD20807,48,3.1908287679635534,2.3831128634330367,4.161346207871831,0.6829700459199686,-5.241661095118144,1.4739530777209984,21.127731134511652,0.9968810498769913,-6.48985493671837,1.4915522587011771,10.758130857316626,2.0112371053251072
HD208704,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD210918,36,4.588411720391856,2.1769060481366678,4.161346207871831,0.7897836931587203,11.39255647479292,1.2149669213417373,21.127731134511652,2.3907581315360136,10.638128236617048,1.1443463085378414,10.758130857316626,1.677386355208973
HD211415,3,0.13352134000594484,11.169536803322275,4.161346207871831,0.038563312359234665,33.993306867997006,2.669653170732263,21.127731134511652,1.4153657820169123,-2.7852061927900222,2.537666165454322,10.758130857316626,1.6273383497717346
HD212708,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD213575,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD217014,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD220507,3,21.160397009817384,10.020391378649038,4.161346207871831,0.06325281019758246,-36.4953226133227,4.27395864367375,21.127731134511652,2.462913326228946,-4.785678127515737,4.128234135015152,10.758130857316626,0.7519826202169583
HD222582,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD222669,0,nan,nan,4.161346207871831,nan,nan,nan,21.127731134511652,nan,nan,nan,10.758130857316626,nan
HD28821,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD30495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD31527,1,5.6850737383342675,21.63022307738677,4.161346207871831,nan,14.296878981020399,14.236900254811415,21.127731134511652,nan,15.650007645545543,16.284263001808398,10.758130857316626,nan
HD32724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD37962,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38277,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38858,13,-1.1893531647202553,2.9890768928736278,4.161346207871831,0.593509184605675,0.4546636072392816,1.9409469924190543,21.127731134511652,2.24282162667051,2.575048609511735,1.858874365454392,10.758130857316626,2.5471292488910175
HD38973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD39091,7,-4.6829363053921504,6.871066897051186,4.161346207871831,0.3396796542371935,19.42474225813339,3.6157500596797596,21.127731134511652,2.3047586848305595,9.846990852957958,3.29165970738639,10.758130857316626,1.5619563982688938
HD43587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD43834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD4391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44447,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD45184,6,3.6288804234110392,5.810595240789181,4.161346207871831,0.30857596505739127,-10.76983566524604,3.808962538306794,21.127731134511652,1.9688613368044032,-2.8851164006000043,3.7563841960876516,10.758130857316626,0.8830116476239759
HD45289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD47186,2,1.5692070426114024,9.95328445028001,4.161346207871831,0.9486195305511309,9.2051170241799,7.16239651542817,21.127731134511652,0.05498970224630688,7.650830255237078,6.909008715642866,10.758130857316626,1.346336841132048
HD4915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD55693,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD59468,1,-5.52070131743676,12.297628220260876,4.161346207871831,0.0,19.236471318927922,6.193024172387056,21.127731134511652,0.2896879496770534,8.44564974239207,5.807055314376475,10.758130857316626,0.04928006580256928
HD65907,0,nan,nan,4.161346207871831,nan,nan,nan,21.127731134511652,nan,nan,nan,10.758130857316626,nan
HD6735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD67458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68168,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68978,3,5.044244877334155,10.407800408237565,4.161346207871831,1.209621304926246,-12.382059932124964,7.000076856027581,21.127731134511652,0.2200179581323667,-6.541064550879039,7.667545137934188,10.758130857316626,1.1807274349371897
HD69655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD69830,3,-8.38190471517381,6.731620060908986,4.161346207871831,0.4922040588434008,-15.691128980755101,2.996406331794868,21.127731134511652,2.606497587123211,2.341161711232587,2.712870342769539,10.758130857316626,5.768005124176242
HD70642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD70889,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD7134,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD72769,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73524,30,-0.11961172722371989,2.8112912994386137,4.161346207871831,0.700635398894061,8.192076506370944,1.9510944481314823,21.127731134511652,0.8224339286715854,8.420065226894815,1.8570910654929063,10.758130857316626,1.4509989422480736
HD7449,2,-20.94276324002475,18.454760651958743,4.161346207871831,0.6510982666686418,27.658371702417874,13.348215357576375,21.127731134511652,1.2332346344613192,-0.7566757216325555,12.59513901521166,10.758130857316626,0.0001955402072787101
HD76151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78429,28,-7.688559956496148,3.1290512793091416,4.161346207871831,1.0096268500050565,8.310336552093888,2.086689856700941,21.127731134511652,1.3311093369322653,-2.8267021771738867,1.9372147043820471,10.758130857316626,1.6130029786117352
HD78558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD82943,8,3.344009896585502,4.998923889250891,4.161346207871831,0.044264277132581985,28.7890783651663,1.936946966132455,21.127731134511652,1.0652884287093365,23.950281352448584,1.72146189533287,10.758130857316626,0.9719199882252088
HD83529,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD88742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD90156,2,12.408457397511595,8.89542474125502,4.161346207871831,0.501716352608985,10.234689097246939,3.4791507165324203,21.127731134511652,4.640190654527891,17.226521578338975,3.168141491513753,10.758130857316626,3.5472066881506037
HD92719,4,4.604339055250036,8.036826422685648,4.161346207871831,0.14169004917674646,-25.015503741482537,4.364698450489351,21.127731134511652,1.4461022891792543,-8.562273068068977,3.950797340132584,10.758130857316626,1.1309759491601277
HD92788,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD95521,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD96700,0,nan,nan,4.161346207871831,nan,nan,nan,21.127731134511652,nan,nan,nan,10.758130857316626,nan
HD96937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD97343,3,-0.6713028716823942,8.556534811279496,4.161346207871831,0.11415352105709842,-9.301535303449793,4.365024498929625,21.127731134511652,0.22195325893262,-23.451282336092735,3.5568542769941662,10.758130857316626,2.163771352552954
HD9782,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD98281,4,-0.38116117668319643,6.7455818905531855,4.161346207871831,0.5873778569247459,16.624728396519284,3.67388055555999,21.127731134511652,0.9637948852537178,9.831439616080088,3.4036180963890836,10.758130857316626,0.885885277547651
Vesta,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
