star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD20807,52,-15.636898672460097,4.914532272706511,5.678959113292989,0.755125001769384,5.704119100600982,3.909118388422435,6.615642819488213,1.316820029331375,-8.52478255905824,2.558002949762986,9.107185170490052,1.1304264316866388
HD208704,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD210918,50,4.963600643846006,3.2778175845824875,5.678959113292989,0.8267955362203405,1.6500267508491862,2.52337315864504,6.615642819488213,1.1995209913202383,8.03938175325992,1.7630898083591713,9.107185170490052,1.4036551237802748
HD211415,17,8.557306241542395,8.117808198466262,5.678959113292989,1.2847691964582144,-9.29823587848498,6.757666662177563,6.615642819488213,1.45451621599158,-0.2385118295492172,4.4566499120729945,9.107185170490052,1.1778248832002305
HD212708,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD213575,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD217014,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD220507,6,3.117991119497624,11.38667389133008,5.678959113292989,0.4312057316631788,11.783574542548564,8.533417850624234,6.615642819488213,0.7445692742341496,21.791390741676107,6.217310602322628,9.107185170490052,1.4312960765154907
HD222582,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD222669,1,-66.09424860732815,43.85984713376686,5.678959113292989,nan,70.48777482242019,36.25231863488289,6.615642819488213,nan,7.5721344373473025,24.687154234385137,9.107185170490052,nan
HD28821,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD30495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD31527,1,73.90453233324479,53.72875992682927,5.678959113292989,nan,-51.21583176755826,46.220054450408405,6.615642819488213,nan,23.919873246282805,27.395003374267667,9.107185170490052,nan
HD32724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD37962,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38277,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD38858,14,-0.025069845212498987,5.355132993165759,5.678959113292989,0.6776487157471529,3.3231537465352456,3.9770084316836742,6.615642819488213,0.9531714861946458,-3.034189606537313,2.9403382109114755,9.107185170490052,1.7620346600439518
HD38973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD39091,9,-14.264429771165752,12.576727995879137,5.678959113292989,1.6736673992829012,24.79595699836441,7.984141171807273,6.615642819488213,1.2346878314451017,-7.438054256356475,5.194870315769899,9.107185170490052,2.209861754208349
HD43587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD43834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD4391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44447,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD44594,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD45184,6,11.499821656340725,10.645648231236322,5.678959113292989,0.9398286305283455,-5.314868164792322,7.97394790586487,6.615642819488213,2.5078810787053283,12.581723914467753,5.715474461711249,9.107185170490052,1.4393615013867957
HD45289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD47186,2,-32.218464457857884,15.609112700039374,5.678959113292989,0.3411743961041748,12.271304707402471,12.777675901459176,6.615642819488213,0.006724687919246067,-20.21625659308149,8.965078269838715,9.107185170490052,1.2863132996820204
HD4915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD55693,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD59468,2,-7.153687068704559,12.644541825294999,5.678959113292989,0.5996112537894305,9.509299895216154,10.020143384250584,6.615642819488213,0.08506686245663986,0.7377171473944003,7.6992583818711005,9.107185170490052,0.7948235077681363
HD65907,159,4.765305451766768,3.572145128447732,5.678959113292989,0.818042270278278,12.250605564758342,3.058596840122144,6.615642819488213,1.0496880597711375,19.931878950750438,1.5284655826584541,9.107185170490052,0.8878618742796595
HD6735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD67458,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68168,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD68978,3,7.160441276576337,20.05215220745789,5.678959113292989,0.1005117599048568,-11.00512749124893,15.974974520018382,6.615642819488213,0.5564549349647588,0.7301566489731507,11.719382855990062,9.107185170490052,0.3618519124717381
HD69655,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD69830,6,-4.64407173160958,6.482158057712307,5.678959113292989,0.46767374668080464,11.311183645337692,4.330920844161398,6.615642819488213,1.5946834223377946,6.597948870803164,3.4751913084980526,9.107185170490052,2.264422497390707
HD70642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD70889,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD7134,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD72769,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD73524,32,-0.9049029571146253,5.47582597531847,5.678959113292989,0.8960470954938823,-0.28853886164774833,4.429199015724552,6.615642819488213,0.7614601421572762,4.0174302466951834,2.971713693925866,9.107185170490052,1.3561343480228112
HD7449,2,-13.780891378193282,40.82114804451467,5.678959113292989,0.1370310667342458,17.59336247139521,34.642770735033764,6.615642819488213,0.3013710934000017,3.5110960177481316,21.489326581742706,9.107185170490052,2.4729832816330677
HD76151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78429,31,3.118143392890631,4.920764811273369,5.678959113292989,0.9329784089713115,-0.5321935446546195,3.7967945152333407,6.615642819488213,1.3919458949541497,2.3871991292687076,2.8384245476095114,9.107185170490052,1.126318348025948
HD78558,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD78660,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD82943,29,9.052742088362407,4.516767160251376,5.678959113292989,0.9771637424948327,-10.131980515945429,3.395754710871968,6.615642819488213,1.841232480658172,3.7941603902910757,2.43496513859302,9.107185170490052,1.0046940721882116
HD83529,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD88742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
HD90156,5,-9.762458885581548,9.5542599661202,5.678959113292989,1.172721672326926,4.6164539406861795,6.671388000523873,6.615642819488213,3.6327150123665444,-8.598372487696112,4.915487227547782,9.107185170490052,2.1403770642540914
