star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD19467,0,,,,,,,,,,,,
HD196761,5,11.338698355737447,6.075902025615223,6.566027923019297,0.4963499722913991,-5.384958594020032,4.104310376798797,11.366840367096527,0.4724110921406586,6.92363043741807,4.454790560360222,11.747101999477433,0.2908035804871554
HD197818,0,,,,,,,,,,,,
HD199960,0,,,,,,,,,,,,
HD203432,0,,,,,,,,,,,,
HD20407,10,2.4571956385011178,6.030970138554485,6.566027923019297,0.4501855652817194,-17.33760899393,3.0400630677442493,11.366840367096527,1.5495136137863539,-3.4704541622395904,3.662463567285236,11.747101999477433,1.036465039239965
HD204385,0,,,,,,,,,,,,
HD205536,2,-10.741593025964086,11.700001467518693,6.566027923019297,0.5552563089756767,-6.68266302432206,6.05750374244778,11.366840367096527,0.808093867846677,-2.5770470893125266,7.819360281519186,11.747101999477433,5.661876493393071
HD20619,0,,,,,,,,,,,,
HD2071,0,,,,,,,,,,,,
HD207129,17,-5.898871161214483,4.749257783699931,6.566027923019297,0.4585787726066159,-3.2505503912824714,2.5858165090275596,11.366840367096527,1.3185251147207142,-13.11531059517472,3.2379972817019698,11.747101999477433,1.4875475213406588
HD20766,0,,,,,,,,,,,,
HD20782,5,-2.8070458738107216,8.780004006373183,6.566027923019297,0.8902038088202351,9.492277776059966,4.832757363845948,11.366840367096527,0.960085100098801,2.2563186556240304,6.396851731675299,11.747101999477433,1.6440183301455709
HD20807,54,-1.4763619300893274,2.56165268266325,6.566027923019297,0.712959996412919,-9.327948061012616,1.5528449280713952,11.366840367096527,1.1012459583786387,-12.530702167395631,1.8437290854031467,11.747101999477433,1.0448555099728836
HD208704,0,,,,,,,,,,,,
HD210918,36,-2.558709513685206,2.45855064650957,6.566027923019297,0.590611380309972,14.926677181258627,1.2545829506326964,11.366840367096527,1.4711714859182417,12.086992261264367,1.580041049419721,11.747101999477433,1.391552744856343
HD211415,16,12.870396228981896,4.382215878176133,6.566027923019297,1.2146907397009281,-10.204896277167977,2.5886880674854233,11.366840367096527,1.291153740705604,4.392002788071429,3.3810620691701825,11.747101999477433,1.7120995208138705
HD212708,0,,,,,,,,,,,,
HD213575,0,,,,,,,,,,,,
HD217014,0,,,,,,,,,,,,
HD220507,7,-6.5575870998863435,7.867533904472409,6.566027923019297,0.478817263205552,15.077866115564333,4.564814512859304,11.366840367096527,1.9761175217679308,6.1397972223080615,5.7152923932212065,11.747101999477433,0.7110737552715202
HD222582,0,,,,,,,,,,,,
HD222669,1,31.775570835634426,29.115933379283167,6.566027923019297,,-4.040344319612927,17.020485127418652,11.366840367096527,,25.6252108419892,23.622884298370007,11.747101999477433,
HD28821,0,,,,,,,,,,,,
HD30495,0,,,,,,,,,,,,
HD31527,1,53.06111093216259,32.573365207289676,6.566027923019297,,-21.320764713630524,13.641191505118387,11.366840367096527,,30.144711377604835,29.57941877806519,11.747101999477433,
HD32724,0,,,,,,,,,,,,
HD361,0,,,,,,,,,,,,
HD37962,0,,,,,,,,,,,,
HD38277,0,,,,,,,,,,,,
HD38858,16,-3.6389978302866433,3.175445075013063,6.566027923019297,0.9305846474328138,8.043484486590533,1.9382189256172366,11.366840367096527,1.2311286212800032,3.723401311901769,2.4920592508526043,11.747101999477433,1.2021368492840903
HD38973,0,,,,,,,,,,,,
HD39091,11,6.851040830143396,5.735882045835897,6.566027923019297,0.8672513697187395,-1.088947784314446,3.316359860883287,11.366840367096527,0.8884802228581967,8.321207526887775,4.398069702719391,11.747101999477433,1.4815010456511077
HD43587,0,,,,,,,,,,,,
HD43834,0,,,,,,,,,,,,
HD4391,0,,,,,,,,,,,,
HD44420,0,,,,,,,,,,,,
HD44447,0,,,,,,,,,,,,
HD44594,0,,,,,,,,,,,,
HD45184,7,2.5447492111549708,6.3312649885769865,6.566027923019297,0.5319568762252708,4.124157556261484,4.033351501375994,11.366840367096527,2.0988350403227822,4.058079527537339,4.859876124775381,11.747101999477433,0.4153039739660184
HD45289,0,,,,,,,,,,,,
HD47186,2,3.9866535815901365,13.22075696852061,6.566027923019297,0.6985883473290762,-5.30986906860803,8.433876477062713,11.366840367096527,0.17926773790419503,-2.7505828656649305,10.180785671294569,11.747101999477433,0.5395285846780955
HD4915,0,,,,,,,,,,,,
HD55693,0,,,,,,,,,,,,
HD59468,2,5.84943736495869,11.006794365378813,6.566027923019297,1.0120841626567143,-0.48771821827551204,7.203254958480623,11.366840367096527,0.8525610151413517,3.225620621050539,8.047575923364986,11.747101999477433,0.2619994173969651
HD65907,144,-12.021612861016989,1.5777730977164286,6.566027923019297,0.7693352662464932,9.274325379927696,0.852688137662201,11.366840367096527,1.5358735742794607,-9.083022625608672,1.0942692387903592,11.747101999477433,1.3195990493957135
HD6735,0,,,,,,,,,,,,
HD67458,0,,,,,,,,,,,,
HD68168,0,,,,,,,,,,,,
HD68978,3,6.955841269498367,11.918869238256145,6.566027923019297,0.6031527461984953,-16.92120712258923,7.198080144718748,11.366840367096527,0.10712946041446152,-11.763174041477129,9.478498585658773,11.747101999477433,1.1918477943951713
HD69655,0,,,,,,,,,,,,
HD69830,6,-3.9044420207098236,6.472468537165933,6.566027923019297,0.37729464758717984,1.1247539873760692,3.473913367662725,11.366840367096527,1.599116180513912,-7.630281912122945,4.127727997155213,11.747101999477433,0.9913679532328498
HD70642,0,,,,,,,,,,,,
HD70889,0,,,,,,,,,,,,
HD7134,0,,,,,,,,,,,,
HD72769,0,,,,,,,,,,,,
HD73256,0,,,,,,,,,,,,
HD73524,26,-3.3221734514355306,3.7035695607644796,6.566027923019297,0.6463640568090555,13.633611270072773,2.0458375149596106,11.366840367096527,1.851467467857038,3.4538782516521436,2.53738313403584,11.747101999477433,0.8790442180149607
HD7449,2,-34.33434705053767,19.49367853563686,6.566027923019297,0.537808557773667,1.517255036660076,13.256752158990603,11.366840367096527,0.8238720496149714,-34.24279289121673,14.254918043401858,11.747101999477433,0.022534891614421328
HD76151,0,,,,,,,,,,,,
HD78429,31,-2.253195012734794,3.793948432654791,6.566027923019297,1.041165983901611,-5.7028981820803315,2.2589517209661496,11.366840367096527,1.6364282476629728,-3.1680071159019834,2.8328123688587823,11.747101999477433,1.0232355736976102
HD78558,0,,,,,,,,,,,,
HD78660,0,,,,,,,,,,,,
HD82943,8,-1.2542527118954694,6.730633348763244,6.566027923019297,0.08323415321651585,26.768728579212027,2.0321456181695075,11.366840367096527,1.0259644133249477,24.519619046271764,2.604243377236701,11.747101999477433,1.1182563302995645
HD83529,0,,,,,,,,,,,,
HD88742,0,,,,,,,,,,,,
HD90156,7,0.4262044424838708,6.0212551979414215,6.566027923019297,1.0048508935994425,1.3951412871017614,3.8011765415354395,11.366840367096527,0.7705498659989495,0.2946756271623865,4.631270626807285,11.747101999477433,0.7369573321981
HD92719,4,-8.763432584224082,9.190027458136164,6.566027923019297,0.105609277682874,-9.960835691462014,4.228964518737483,11.366840367096527,1.8691547997563867,-20.64728625849426,5.277289217580614,11.747101999477433,1.1695428098808858
HD92788,0,,,,,,,,,,,,
HD95521,0,,,,,,,,,,,,
HD96423,0,,,,,,,,,,,,
HD96700,6,8.671500495507,6.577122200825816,6.566027923019297,0.21613868814620044,2.3613213440251397,4.006692022003805,11.366840367096527,2.738765326728322,11.070319787584323,4.818607219194498,11.747101999477433,1.4594779410482686
HD96937,0,,,,,,,,,,,,
HD97037,0,,,,,,,,,,,,
HD97343,6,2.5349073836754243,7.299395930612139,6.566027923019297,1.8190000377344842,-8.608617827483538,4.391520461022357,11.366840367096527,2.1152624557141215,-9.146813661766897,5.091258118470923,11.747101999477433,1.5004585292745964
HD9782,0,,,,,,,,,,,,
HD98281,6,3.2121555922884806,7.444842551723076,6.566027923019297,1.539513132645108,12.0616762115789,4.223973967904044,11.366840367096527,1.0522545835965214,19.395136193912638,5.528418354463194,11.747101999477433,1.9698025249169664
Vesta,0,,,,,,,,,,,,
