star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD7449,2,47.43747070842587,74.59180692032652,4.431620086460199,0.07197565698772415,-35.19786754280114,61.422046600164585,8.499490967372228,0.6538289953585792,6.006531935699501,41.83260766197288,8.619056689076404,0.5487218971122902
HD76151,0,,,,,,,,,,,,
HD78429,32,-2.164887102737373,6.965484223415571,4.431620086460199,0.9869274007780048,1.8995735872309083,5.146517108282372,8.499490967372228,0.9762362254415072,1.3970863445443749,4.531358834981735,8.619056689076404,1.425332439030946
HD78558,0,,,,,,,,,,,,
HD78660,0,,,,,,,,,,,,
HD82943,31,3.4366463762686488,6.793622079205272,4.431620086460199,0.7729964072069361,-16.70579467823471,4.914264688368455,8.499490967372228,1.4546042102170424,-19.09003436671973,4.337533349999881,8.619056689076404,0.5816192464510221
HD83529,0,,,,,,,,,,,,
HD88742,0,,,,,,,,,,,,
HD90156,7,-2.2746395425366734,12.621630129420312,4.431620086460199,0.7813004664791542,2.448581454506646,9.489390533910008,8.499490967372228,0.9414361357531885,2.687033425537414,8.193326769076936,8.619056689076404,0.9124306922577684
HD92719,7,9.452224469125234,17.7652541895507,4.431620086460199,1.3351719844481271,-10.225546526639043,13.512401096291036,8.499490967372228,1.3051445289385397,-1.798988673229334,11.30224013800442,8.619056689076404,0.7708287843326881
HD92788,0,,,,,,,,,,,,
HD95521,0,,,,,,,,,,,,
HD96423,0,,,,,,,,,,,,
HD96700,6,12.82000050021579,20.09687605698136,4.431620086460199,1.379070594598832,-18.199537159830793,15.0176722797269,8.499490967372228,1.30331829100638,3.1577411941381306,13.327838428065768,8.619056689076404,0.8939319355205312
HD96937,0,,,,,,,,,,,,
HD97037,0,,,,,,,,,,,,
HD97343,6,-13.68859865184352,11.761773765982642,4.431620086460199,1.1038489185193459,3.3974086716052936,8.048873035059648,8.499490967372228,1.4758721718252426,-17.692689247798665,7.322685927696178,8.619056689076404,1.241333473229106
HD9782,0,,,,,,,,,,,,
HD98281,7,-1.3623859313698932,11.768837670382638,4.431620086460199,1.2990303287087432,-6.325582455047504,8.84979965948446,8.499490967372228,1.0367365719679111,-3.0283042452104874,7.723021953596265,8.619056689076404,1.1495839920849118
Vesta,0,,,,,,,,,,,,
