star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD140538,11,-11.406895700584647,9.719996513030708,7.502357808035408,1.338300204950471,6.100122261984419,6.654088622142301,8.18742442234677,1.1426096790982299,-2.2829337350789443,7.022587520925812,6.360563867154091,2.2655209556909397
HD140901,22,1.7535694321243926,7.954273215652389,7.502357808035408,1.0817197389163535,-5.10088938907589,5.589437168546829,8.18742442234677,1.5013306188182551,-1.189852657047381,5.5810145297325455,6.360563867154091,1.0091302176918948
HD141937,1,12.119032652181616,52.268320526497554,7.502357808035408,,28.932177900366582,30.478006959264555,8.18742442234677,,39.95716407263632,42.46255317867388,6.360563867154091,
HD143114,3,-13.399283157169304,49.016914238783606,7.502357808035408,0.14596035630533796,0.020946413317819934,16.45910997803949,8.18742442234677,0.6281814159055222,-9.40182175060591,45.917473912276684,6.360563867154091,0.1299688753499962
HD144585,12,-0.04386785418004721,10.49350900318844,7.502357808035408,0.9369031681983663,15.824877411756951,6.684659610150315,8.18742442234677,1.447150940376571,14.363102081760148,8.062568489286775,6.360563867154091,0.5863317685019248
HD1461,122,4.1551806561291205,3.102715110664314,7.502357808035408,1.144076637954583,-4.350636925353022,2.0069002667429365,8.18742442234677,1.1438874095665055,1.3385979370041043,2.2710327494488878,6.360563867154091,1.218140221512619
HD146233,83,6.939410140871207,4.862724916817795,7.502357808035408,1.0713364635185638,-4.131697956931049,2.8482049268356344,8.18742442234677,1.473285517786729,4.004262064564446,3.725236362144774,6.360563867154091,1.1607943874642228
HD147512,5,6.810583857032414,16.40725809082951,7.502357808035408,0.6564016870219938,-26.901550929001196,11.7058623679225,8.18742442234677,1.466986355979239,-17.700942152792756,11.462460052298136,6.360563867154091,1.0217115264595888
HD150433,15,2.908977167273023,14.729336055292327,7.502357808035408,0.6018148020520978,21.69992106674747,6.715797610513917,8.18742442234677,0.9073307085758316,20.696429748817653,12.382879305436838,6.360563867154091,0.4190701401790129
HD152391,2,-4.554323589598138,36.64693991476371,7.502357808035408,1.5174913166609385,26.504733582498307,26.25590751796018,8.18742442234677,0.3981437335694188,23.796058080950605,25.564213950721864,6.360563867154091,1.250421290314839
HD154417,10,-210.77029271330215,77.95783932074609,7.502357808035408,0.30626497798565644,1.2465556942660587,25.73745580002935,8.18742442234677,0.6575819284605036,-197.3493552256461,71.2354697174592,6.360563867154091,0.37173531837858653
HD157338,8,11.723668862205349,24.753988004613586,7.502357808035408,1.23998894437992,22.35793144450887,10.082473233221645,8.18742442234677,0.9186655246303772,20.561786197683556,21.25517472616351,6.360563867154091,1.6168081160837988
HD157347,15,-9.983230560173842,8.39550824678381,7.502357808035408,1.6073811913658702,6.45999682143293,5.561870926996956,8.18742442234677,1.0590781203069846,-2.78087922633293,6.26753453444288,6.360563867154091,1.8076858381109893
HD1581,1515,-4.628276747034259,2.1066679730950644,7.502357808035408,0.9944071761301885,2.8748173445083998,0.8021032278904928,8.18742442234677,1.2476931803968512,0.36274742222569706,1.8794220461093545,6.360563867154091,1.1229260696424541
HD161612,6,-21.236592680966478,11.688616134633794,7.502357808035408,1.078522720222189,8.625856760463051,8.268946980803719,8.18742442234677,1.3810379202063319,-14.551108078688289,8.205671889229363,6.360563867154091,1.384030383616186
HD168443,2,-13.748605580814168,22.315697283665376,7.502357808035408,0.24649534058946532,-1.3415524083058492,14.379943516215267,8.18742442234677,3.465179301175078,-17.060018167081118,17.011624491894725,6.360563867154091,0.8886809177258774
HD168871,12,-38.21097151695622,26.79541918601431,7.502357808035408,0.8083744467551884,2.8838162973410233,10.628009441443357,8.18742442234677,0.4931355141891773,-31.588780834504398,24.398533608296493,6.360563867154091,0.8105049100812184
HD171665,3,27.345382892386635,25.984007427563416,7.502357808035408,0.022973387297771396,-34.608925986679104,16.67136156826349,8.18742442234677,1.47948049845715,-3.551662986459852,19.895847749617392,6.360563867154091,1.047840331569174
HD172051,19,-20.022575715080247,9.103991721093056,7.502357808035408,2.023386952239797,11.266366085282499,5.746219042132708,8.18742442234677,1.5165055412084627,-4.619220381675149,6.805686490704282,6.360563867154091,1.886369903489215
HD177409,0,,,7.502357808035408,,,,8.18742442234677,,,,6.360563867154091,
HD177565,21,8.473718139443173,6.192267344211038,7.502357808035408,1.3256156482796662,-10.694627558352733,4.23284757448037,8.18742442234677,1.027039052115556,-3.2829831782597094,4.357635173545907,6.360563867154091,1.3134187076573087
HD1835,0,,,7.502357808035408,,,,8.18742442234677,,,,6.360563867154091,
HD183658,3,42.94621897225455,28.865900333918624,7.502357808035408,0.061855252061003535,1.9628663228282492,15.900927932786376,8.18742442234677,0.6544365364306088,41.0910737921191,23.83107672090945,6.360563867154091,0.8014147216044578
HD184768,1,-66.32443828381263,40.80110230015485,7.502357808035408,,48.54500493288191,25.00842214883033,8.18742442234677,,-14.210083626012135,32.23831215392012,6.360563867154091,
HD189567,117,-12.54211067780551,4.61393087101707,7.502357808035408,0.9675305547277824,-1.928509386582642,2.411780733202963,8.18742442234677,1.2744197496420948,-12.331994463600642,3.8044627618326157,6.360563867154091,1.2205937476828912
HD189625,3,13.588385232660539,29.901633488499265,7.502357808035408,1.2940422756597652,16.835076321443193,18.598612783883798,8.18742442234677,0.14021232392047134,24.935231119173583,22.98949191206186,6.360563867154091,1.7753344948454026
