star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD1388,19,-5.983603180260981,3.8521649914002043,7.480716846987681,0.738642561783724,-0.10505061718199514,2.549078326230348,21.386104303657465,1.5290385561389666,-3.0911454689175644,2.530059590743332,10.870422790229838,1.5377503186871417
HD140538,0,,,,,,,,,,,,
HD140901,0,,,,,,,,,,,,
HD141937,0,,,,,,,,,,,,
HD143114,0,,,,,,,,,,,,
HD144585,0,,,,,,,,,,,,
HD1461,3,6.913874040239505,6.590208910553629,7.480716846987681,0.696458650376642,-11.188112825699472,4.158936774549901,21.386104303657465,1.089289069629048,-4.2037245032982975,3.7384037790256217,10.870422790229838,0.8463273212189987
HD146233,42,-5.575137169710472,2.0363043050595238,7.480716846987681,1.0284104045760751,-0.8197711209679642,1.3238021173441392,21.386104303657465,1.8678213252426683,-7.0286652601207935,1.2064894870104124,10.870422790229838,1.9828097165863814
HD147512,0,,,,,,,,,,,,
HD150433,0,,,7.480716846987681,,,,21.386104303657465,,,,10.870422790229838,
HD152391,0,,,,,,,,,,,,
HD154417,0,,,,,,,,,,,,
HD157338,0,,,,,,,,,,,,
HD157347,3,7.314671266305585,8.295688960543332,7.480716846987681,0.1655365582688847,-0.624112375261095,5.327157632039333,21.386104303657465,1.9224633702664364,5.34822957211692,4.272264551413284,10.870422790229838,1.9376369745076858
HD1581,381,5.807319772376394,0.8256818057989733,7.480716846987681,0.8875946771547792,1.1894257652157711,0.5573619859593714,21.386104303657465,1.4986788674529838,-2.1485545288827956,0.5559740551871627,10.870422790229838,1.5644433489905047
HD161612,0,,,,,,,,,,,,
HD168443,0,,,,,,,,,,,,
HD168871,0,,,,,,,,,,,,
HD171665,0,,,,,,,,,,,,
HD172051,0,,,,,,,,,,,,
HD177409,0,,,,,,,,,,,,
HD177565,48,-4.162465507505147,1.6220559981283718,7.480716846987681,1.1061910950006457,7.399330497791365,1.0764208887105453,21.386104303657465,1.7844958183955555,4.090616581816148,0.97518689843813,10.870422790229838,2.442370114425274
HD1835,0,,,,,,,,,,,,
HD183658,0,,,,,,,,,,,,
HD184768,0,,,,,,,,,,,,
HD189567,3,-2.44161552649499,7.56525028748937,7.480716846987681,0.10134322657778815,3.7302508965805226,4.381599303877252,21.386104303657465,2.636751425063023,-7.643723800417826,4.374679619139701,10.870422790229838,2.5704848876797315
HD189625,0,,,,,,,,,,,,
HD190248,649,-6.335567406261322,0.4520603843247118,7.480716846987681,0.6379162547606556,11.187127337132686,0.26390069726292337,21.386104303657465,1.9489130881327834,-2.758204848271104,0.23620034543358207,10.870422790229838,2.317585396955632
HD19467,0,,,,,,,,,,,,
HD196761,3,7.774651821707926,6.9051616189324125,7.480716846987681,0.1914421272566978,12.32712336457465,3.6311875399017737,21.386104303657465,3.8794241109987877,2.8582416978763328,3.2125717310444095,10.870422790229838,0.7225545537926364
HD197818,0,,,,,,,,,,,,
HD199960,0,,,,,,,,,,,,
HD203432,0,,,,,,,,,,,,
HD20407,8,0.06721970197021213,6.009812235524046,7.480716846987681,0.2533498732517087,25.62469638248135,3.1095732182359708,21.386104303657465,1.327875514199219,-1.4337743781709935,3.0951410875139937,10.870422790229838,0.8392679991278033
HD204385,0,,,,,,,,,,,,
HD205536,3,5.708037374585686,7.343904513776376,7.480716846987681,3.1605570306964452,-4.800402107328669,5.500787270310204,21.386104303657465,3.5829849731185535,0.027129006213127017,4.83520704675133,10.870422790229838,4.135190711738419
HD20619,0,,,,,,,,,,,,
HD2071,0,,,,,,,,,,,,
HD207129,15,-6.815212465289657,4.5209558724356285,7.480716846987681,0.4782048671719717,18.252872547680983,2.5465112778753007,21.386104303657465,0.7433759044823166,-2.0758765518598876,2.42052649303266,10.870422790229838,1.6913538178481766
HD20766,0,,,,,,,,,,,,
HD20782,6,-22.40005790448269,6.663225813771922,7.480716846987681,1.270053658971248,20.572113096117878,4.75621613413602,21.386104303657465,2.2427399457255777,-4.4510795623792365,4.6550565797766446,10.870422790229838,1.070053901340629
HD20807,48,4.364214630862166,2.3831128634330367,7.480716846987681,0.6829700459199686,-4.654295770108985,1.4739530777209984,21.386104303657465,0.9968810498769913,-6.140658528601146,1.4915522587011771,10.870422790229838,2.0112371053251072
HD208704,0,,,,,,,,,,,,
HD210918,36,1.457004104538124,2.1769060481366678,7.480716846987681,0.7897836931587203,14.741406479753616,1.2149669213417373,21.386104303657465,2.3907581315360136,12.577555695210448,1.1443463085378414,10.870422790229838,1.677386355208973
HD211415,3,2.574837098523193,11.169536803322275,7.480716846987681,0.038563312359234665,34.77357062516646,2.669653170732263,21.386104303657465,1.4153657820169123,-2.3404272461747064,2.537666165454322,10.870422790229838,1.6273383497717346
HD212708,0,,,,,,,,,,,,
HD213575,0,,,,,,,,,,,,
HD217014,0,,,,,,,,,,,,
HD220507,7,29.39754427655792,6.363115380434328,7.480716846987681,0.3668254039680647,-43.49619161971459,4.569498372949687,21.386104303657465,1.4444350953458276,-9.058323349462285,4.397487695986759,10.870422790229838,0.45738546463364127
HD222582,0,,,,,,,,,,,,
HD222669,0,,,7.480716846987681,,,,21.386104303657465,,,,10.870422790229838,
HD28821,0,,,,,,,,,,,,
HD30495,0,,,,,,,,,,,,
HD31527,1,6.979786452973258,21.63022307738677,7.480716846987681,,15.685426622707583,14.236900254811415,21.386104303657465,,16.484509173611627,16.284263001808398,10.870422790229838,
HD32724,0,,,,,,,,,,,,
HD361,0,,,,,,,,,,,,
HD37962,0,,,,,,,,,,,,
HD38277,0,,,,,,,,,,,,
HD38858,13,-3.4602388754065987,2.9890768928736278,7.480716846987681,0.593509184605675,2.000970353861858,1.9409469924190543,21.386104303657465,2.24282162667051,3.444728799152084,1.858874365454392,10.870422790229838,2.5471292488910175
HD38973,0,,,,,,,,,,,,
HD39091,7,-4.8424768357113415,6.871066897051186,7.480716846987681,0.3396796542371935,20.289948647672194,3.6157500596797596,21.386104303657465,2.3047586848305595,10.468275797939613,3.29165970738639,10.870422790229838,1.5619563982688938
HD43587,0,,,,,,,,,,,,
HD43834,0,,,,,,,,,,,,
HD4391,0,,,,,,,,,,,,
HD44420,0,,,,,,,,,,,,
HD44447,0,,,,,,,,,,,,
HD44594,0,,,,,,,,,,,,
HD45184,7,11.050365596083427,5.361220285924952,7.480716846987681,0.41492794430981944,-23.870697918575182,3.808962538306794,21.386104303657465,1.9567371381144183,-10.397308914357867,3.7563841960876516,10.870422790229838,0.8768208215849979
HD45289,0,,,,,,,,,,,,
HD47186,2,-0.7196965972964556,9.95328445028001,7.480716846987681,0.9486195305511309,10.129857008862574,7.16239651542817,21.386104303657465,0.05498970224630688,8.2229553135713,6.909008715642866,10.870422790229838,1.346336841132048
HD4915,0,,,,,,,,,,,,
HD55693,0,,,,,,,,,,,,
HD59468,1,-4.8252231386527455,12.297628220260876,7.480716846987681,0.0,21.312071185756192,6.193024172387056,21.386104303657465,0.2896879496770534,9.583601346982013,5.807055314376475,10.870422790229838,0.04928006580256928
HD65907,0,,,7.480716846987681,,,,21.386104303657465,,,,10.870422790229838,
HD6735,0,,,,,,,,,,,,
HD67458,0,,,,,,,,,,,,
HD68168,0,,,,,,,,,,,,
HD68978,3,4.917836926930183,10.407800408237565,7.480716846987681,1.209621304926246,-11.306309513557343,7.000076856027581,21.386104303657465,0.2200179581323667,-5.845807970881563,7.667545137934188,10.870422790229838,1.1807274349371897
HD69655,0,,,,,,,,,,,,
HD69830,3,-11.219002286390229,6.731620060908986,7.480716846987681,0.4922040588434008,-15.405319275433802,2.996406331794868,21.386104303657465,2.606497587123211,2.5395419169428233,2.712870342769539,10.870422790229838,5.768005124176242
HD70642,0,,,,,,,,,,,,
HD70889,0,,,,,,,,,,,,
HD7134,0,,,,,,,,,,,,
HD72769,0,,,,,,,,,,,,
HD73256,0,,,,,,,,,,,,
HD73524,30,-0.6431141024116653,2.8112912994386137,7.480716846987681,0.700635398894061,9.144496960544934,1.9510944481314823,21.386104303657465,0.8224339286715854,9.081096649775384,1.8570910654929063,10.870422790229838,1.4509989422480736
HD7449,2,-17.994946595289992,18.454760651958743,7.480716846987681,0.6510982666686418,27.254087860142256,13.348215357576375,21.386104303657465,1.2332346344613192,-0.8717993684370329,12.59513901521166,10.870422790229838,0.00019554020727871013
HD76151,0,,,,,,,,,,,,
HD78429,28,-14.177115664058828,3.1290512793091416,7.480716846987681,1.0096268500050565,12.03854008072007,2.086689856700941,21.386104303657465,1.3311093369322653,-0.6342983600515473,1.9372147043820471,10.870422790229838,1.6130029786117355
HD78558,0,,,,,,,,,,,,
HD78660,0,,,,,,,,,,,,
HD82943,8,3.585372645380884,4.998923889250891,7.480716846987681,0.044264277132581985,27.227601688282373,1.8874616175267727,21.386104303657465,1.110412387050528,23.63990207672761,1.6864515076046231,10.870422790229838,1.097189884185031
HD83529,0,,,,,,,,,,,,
HD88742,0,,,,,,,,,,,,
HD90156,2,12.72463950785061,8.89542474125502,7.480716846987681,0.501716352608985,11.49573179849109,3.4791507165324203,21.386104303657465,4.640190654527891,17.895447601265342,3.168141491513753,10.870422790229838,3.5472066881506024
HD92719,4,3.060790654986319,8.036826422685648,7.480716846987681,0.14169004917674646,-22.960564892180702,4.364698450489351,21.386104303657465,1.4461022891792543,-7.391839113206175,3.950797340132584,10.870422790229838,1.1309759491601274
HD92788,0,,,,,,,,,,,,
HD95521,0,,,,,,,,,,,,
HD96423,0,,,,,,,,,,,,
HD96700,0,,,7.480716846987681,,,,21.386104303657465,,,,10.870422790229838,
HD96937,0,,,,,,,,,,,,
HD97037,0,,,,,,,,,,,,
HD97343,3,2.753488759436357,8.556534811279496,7.480716846987681,0.11415352105709842,-9.578888005227792,4.365024498929625,21.386104303657465,0.22195325893262,-23.613160470954774,3.5568542769941662,10.870422790229838,2.163771352552954
HD9782,0,,,,,,,,,,,,
HD98281,4,-1.6625631657302224,6.7455818905531855,7.480716846987681,0.5873778569247459,15.861849696483485,3.67388055555999,21.386104303657465,0.9637948852537178,9.442900582807551,3.4036180963890836,10.870422790229838,0.885885277547651
Vesta,0,,,,,,,,,,,,
