star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD10180,21,25.157046307384725,5.022535845373318,7.726945238033535,0.4124407280269664,-8.405843752294638,2.731785581401898,16.97770316524657,0.981245348345992,24.775274685924813,3.598677730794608,17.870577697695236,0.9151593859167906
HD102117,7,16.207694901984684,7.38177817998967,7.726945238033535,1.7385311090410938,-9.460853538005134,4.272139500679355,16.97770316524657,1.1523093153775241,6.6761102452700465,5.885128958577361,17.870577697695236,1.4414902471406392
HD102438,32,-0.09616455539023867,3.0835645847122746,7.726945238033535,0.44032019727785443,3.474011180852378,1.6614995675019686,16.97770316524657,1.0560647047911125,9.115586537866571,1.9676863893731478,17.870577697695236,1.6903431867466363
HD104982,1,24.247001342587282,19.34578609122667,7.726945238033535,,-0.7608566387340261,11.832737074754442,16.97770316524657,,23.04203362064152,15.305089768022627,17.870577697695236,
HD106116,8,-1.8430075006687876,7.194676675507243,7.726945238033535,1.729100416041756,-0.40985263319366577,4.344150039163974,16.97770316524657,1.9915667135293904,-2.679233389921175,5.641903093998882,17.870577697695236,0.6997064233727414
HD108309,20,8.360027817128538,4.137738859850521,7.726945238033535,0.7430140625429744,-17.756937667690995,2.0864685998408268,16.97770316524657,1.3626384377415723,-5.650858269158188,2.7286024680188032,17.870577697695236,1.088431838322095
HD110619,1,14.149965023534604,20.009818465615812,7.726945238033535,7.88086934840394e-33,18.54242799056884,8.263812131933602,16.97770316524657,2.233445748611967,32.623327274936074,10.565191217371332,17.870577697695236,1.2244981489132778
HD111031,7,10.053420849014243,7.157154849265335,7.726945238033535,0.763722626804216,11.136558431694239,3.699300379142471,16.97770316524657,0.8790894387019688,16.975640932240456,4.8726347052321275,17.870577697695236,1.224599206615474
HD114853,21,-7.080149863311602,3.9745645216127743,7.726945238033535,1.0264382927524496,8.934054778393051,2.144180134304184,16.97770316524657,1.1492786725927964,4.67533614935569,2.820323458984912,17.870577697695236,2.4482254471306906
HD11505,2,-19.231827323843433,14.955989196329341,7.726945238033535,0.9029462778107095,14.816238043469594,7.7273998226304625,16.97770316524657,0.12187155725693394,-3.074160114646916,12.803331727757792,17.870577697695236,1.743727501147799
HD115617,407,-6.078352517205323,0.738075897931149,7.726945238033535,0.5525694780080491,-1.080067341336015,0.3654154281457596,16.97770316524657,1.6725991187634115,-9.221811836625019,0.4470983214762033,17.870577697695236,1.392152643589983
HD117105,6,1.2143179342535444,8.00210198865619,7.726945238033535,0.844803223768241,9.574167788472158,3.8191177444759283,16.97770316524657,1.896079143735386,-3.0951267952631207,5.019709816818623,17.870577697695236,2.0031943576902917
HD117207,5,20.988605223004562,8.518131550911045,7.726945238033535,0.4980125839594802,-10.000791901597939,5.46910049516433,16.97770316524657,1.34366294088633,10.983327336894789,6.495666337192818,17.870577697695236,0.5609584472217893
HD117618,4,-1.536728900307649,10.9924827981134,7.726945238033535,0.7192487703526141,-6.76854328148777,7.147322970619981,16.97770316524657,2.274046654082922,-3.170564945704171,8.191191353332153,17.870577697695236,0.7201212329561323
HD12387,2,3.0567652945728496,12.60205669378322,7.726945238033535,0.45601756757173884,-1.4166767117859704,7.619561740120872,16.97770316524657,4.09325300784615,3.595073673193282,10.037443774535053,17.870577697695236,5.668861826610671
HD124292,6,8.333408767144148,6.754382606724381,7.726945238033535,1.135150941639195,7.546086505373798,4.132205050280927,16.97770316524657,1.2702434132776352,17.683644980551872,5.315797323348868,17.870577697695236,0.7330445195306983
HD125881,4,-12.600452159712692,12.30221164112055,7.726945238033535,0.4971856734314596,25.7988381403368,6.610076702306746,16.97770316524657,2.230475659709667,10.811513239288049,8.47778677039545,17.870577697695236,1.7258852973605647
HD126525,0,,,7.726945238033535,,,,16.97770316524657,,,,17.870577697695236,
HD128674,5,9.895736625540499,7.694325269953239,7.726945238033535,0.3434175907696554,-6.1773748306889456,4.297757792144426,16.97770316524657,0.33472527893260395,5.268036007555893,5.482510214744402,17.870577697695236,0.547181021171672
HD134060,60,11.65695805112518,2.7821625282811797,7.726945238033535,1.0349936373821165,-10.065960016609377,1.571775927806416,16.97770316524657,1.4399988218358932,2.5660559164910133,2.0338244636201166,17.870577697695236,1.5408938404366674
HD134987,11,-2.295571350191216,5.638143293307234,7.726945238033535,0.5110756397699856,-15.123291693728023,2.9409499614926937,16.97770316524657,2.2837128919505,-14.390560734206561,3.8223417484391673,17.870577697695236,1.9071879442384077
HD136352,221,-8.638675482732252,0.9879074605838677,7.726945238033535,0.847633214338446,5.902801049919873,0.5668438689017431,16.97770316524657,1.5449106240230195,-6.026650479228237,0.6872897694970964,17.870577697695236,1.504181612416958
