star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD207129,18,2.3637480728299827,9.06116933562539,8.891618304582265,1.2117240889684684,-13.001298315815063,5.656535188305002,6.591082023104877,1.822825197750682,-16.246390298927924,6.534841792297302,10.64341101998844,1.08036280734652
HD20766,0,,,,,,,,,,,,
HD20782,6,24.916105025705654,15.298797421697799,8.891618304582265,1.1169866794809247,-10.005411882073803,9.467457200354584,6.591082023104877,1.6435940223162575,17.34690953788154,11.995936634476243,10.64341101998844,1.1992105626915814
HD20807,54,-15.593957809759258,6.474577196476393,8.891618304582265,1.0402516808567233,5.554902053122659,3.934654577607627,6.591082023104877,1.3143042516448398,-7.363810363715975,5.003166310161265,10.64341101998844,0.9945087180962602
HD208704,0,,,,,,,,,,,,
HD210918,52,0.038826392449213626,4.297223955109704,8.891618304582265,0.9876567461921547,1.2340656659359424,2.513285724572132,6.591082023104877,1.3137836643384033,-3.104004698716628,3.2394738711971858,10.64341101998844,1.328770074773653
HD211415,16,11.854011869842214,10.745195721113763,8.891618304582265,1.1652253987170447,-9.266598533981075,6.757666662177563,6.591082023104877,1.45451621599158,0.4535892040867888,8.01307686969185,10.64341101998844,1.5995982780041598
HD212708,0,,,,,,,,,,,,
HD213575,0,,,,,,,,,,,,
HD217014,0,,,,,,,,,,,,
HD220507,7,-6.8031004556814105,12.898323244040437,8.891618304582265,0.5684327305533212,10.724531823297665,8.533417850624234,6.591082023104877,0.7445692742341496,4.961182122744675,9.612141967948043,10.64341101998844,0.3743633118745476
HD222582,0,,,,,,,,,,,,
HD222669,1,-70.99112795827978,57.19235184250477,8.891618304582265,,70.56540179965339,36.25231863488289,6.591082023104877,,2.051948613370257,44.23499183759145,10.64341101998844,
HD28821,0,,,,,,,,,,,,
HD30495,0,,,,,,,,,,,,
HD31527,1,42.69993641349856,66.53231956879674,8.891618304582265,,-51.14822974759477,46.220054450408405,6.591082023104877,,-6.429482342373603,47.85662037592892,10.64341101998844,
HD32724,0,,,,,,,,,,,,
HD361,0,,,,,,,,,,,,
HD37962,0,,,,,,,,,,,,
HD38277,0,,,,,,,,,,,,
HD38858,15,0.13532727605400954,6.963459348407484,8.891618304582265,0.7164352300119347,3.3747017668409907,3.9770084316836742,6.591082023104877,0.9531714861946458,3.166651704750395,5.285481724025006,10.64341101998844,0.9295192934363871
HD38973,0,,,,,,,,,,,,
HD39091,10,-25.848598876348586,12.564253672308677,8.891618304582265,0.7787575475554888,24.858651309878358,7.984141171807273,6.591082023104877,1.234687831445102,9.97706463206205,7.715329853124239,10.64341101998844,1.7964848372846207
HD43587,0,,,,,,,,,,,,
HD43834,0,,,,,,,,,,,,
HD4391,0,,,,,,,,,,,,
HD44420,0,,,,,,,,,,,,
HD44447,0,,,,,,,,,,,,
HD44594,0,,,,,,,,,,,,
