star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD10180,25,8.074377562503331,12.78804644130912,5.061136231011922,0.917267654379047,-5.023273107133386,6.624377959418406,9.45860565134161,1.4671305626514475,6.739700567416836,10.472183246590998,5.255129852449556,1.1383860313271075
HD102117,7,4.752131196468431,11.395954238814344,5.061136231011922,1.6780405499390714,11.139668031130608,8.388580727560372,9.45860565134161,1.3645836726955718,17.003695268946387,7.698836775246427,5.255129852449556,1.2247118545223044
HD102438,36,-3.1952011710359844,6.4576748035206535,5.061136231011922,0.8578002833326892,-6.0804566772238156,3.942180675957119,9.45860565134161,1.143114030664765,-6.3247789055720025,4.825144729027529,5.255129852449556,1.287346717974184
HD104982,0,,,5.061136231011922,,,,9.45860565134161,,,,5.255129852449556,
HD106116,8,-0.44839708226060804,12.597269964402615,5.061136231011922,0.46390254516189966,8.24502487316651,8.69933506887463,9.45860565134161,0.8054293071588516,6.0470514239763125,9.08481328539714,5.255129852449556,1.175466401437318
HD108309,25,-4.205463552423148,7.049710877979573,5.061136231011922,0.5550048506384009,-13.87428939169234,4.310535307906967,9.45860565134161,0.8238938560505642,-15.35576459745481,5.423683957906762,5.255129852449556,0.7510470173110994
HD110619,2,-37.93462500842117,37.16152352869948,5.061136231011922,0.00440273216032508,51.006020716637416,22.78681864747354,9.45860565134161,0.8784996833270073,12.916240292145503,29.32410388459296,5.255129852449556,0.412134870355523
HD111031,9,-8.1988493527414,10.54696290848873,5.061136231011922,0.231331961661919,-0.44621745684735903,7.0041514262112,9.45860565134161,0.8136019556569614,-10.455348247906649,7.826591098120823,5.255129852449556,0.6009561451582759
HD114853,25,-13.936879349345265,10.257436376487062,5.061136231011922,1.4382829730146751,8.595201856190144,5.817476212209753,9.45860565134161,0.9782568578497421,-5.5328160657717325,8.355455764234657,5.255129852449556,1.5033189432095277
HD11505,2,-47.06518039633651,37.08522814963568,5.061136231011922,0.1959381196309666,12.864508071205416,16.90555588550899,9.45860565134161,0.8450336060427637,-36.471611616975416,32.90048757549254,5.255129852449556,0.9373753647683076
HD115617,546,-0.874364268044126,1.1348382459360202,5.061136231011922,0.9194888298582433,1.9721062042482895,0.7728831791215869,9.45860565134161,1.3213800203847483,0.15389180677731398,0.7605918874887814,5.255129852449556,1.2719993670647092
HD117105,9,-20.793204370507905,24.844114112663732,5.061136231011922,0.9804263973317665,19.983609206625875,9.742105002032904,9.45860565134161,1.3647200958669743,1.203382297765245,22.793363017010506,5.255129852449556,0.5478623789706769
HD117207,5,-11.053684718895092,14.350906171105478,5.061136231011922,1.743195262581121,-17.3715388651507,10.176706742356957,9.45860565134161,0.4168427890388405,-27.871325685037814,10.080027627850383,5.255129852449556,1.7854775268438545
HD117618,4,1.8889633631904639,34.21640829491564,5.061136231011922,1.1957386675018162,5.564190087168522,15.258567409506037,9.45860565134161,1.1617607343725875,8.34901610878374,30.48760853267077,5.255129852449556,1.4927729268577512
HD12387,2,-25.702482331134377,32.7603708410453,5.061136231011922,0.0018931088335076584,25.088557572053414,16.169126847354423,9.45860565134161,2.028115964099906,2.235600365832306,28.490340158579617,5.255129852449556,0.5724355239221125
HD124292,4,-14.890691292146238,13.162691558156485,5.061136231011922,0.1968838018277331,-16.70752767421386,8.883633314852755,9.45860565134161,1.7661011978856798,-20.388962196223414,7.963845073917691,5.255129852449556,0.5656920313125565
HD125881,5,-59.181224542832865,34.35923856087278,5.061136231011922,1.077378665112871,9.343802344655622,15.970155145336953,9.45860565134161,0.4748963213878692,-54.907787813731076,29.677494892888113,5.255129852449556,0.8047107247842633
HD126525,1,22.85687694063121,43.78407192762238,5.061136231011922,,-6.083635662320489,24.234446580439634,9.45860565134161,,16.475695662400824,36.46555297130469,5.255129852449556,
HD128674,5,49.36007366765599,20.50258181627808,5.061136231011922,1.6216795368432173,-7.378135876394803,13.059398531601817,9.45860565134161,1.7392904123489443,44.06563066630073,15.716225136238203,5.255129852449556,0.3708197440640001
HD134060,60,0.8819196118025314,7.909083025921324,5.061136231011922,0.9307166132873165,-6.620211580340537,3.8791849939434817,9.45860565134161,1.1446861006471902,-9.090497315675258,6.254321661485782,5.255129852449556,1.273565782599952
HD134987,14,10.68690896490219,9.683187150302254,5.061136231011922,0.6505354566645496,0.31833017544709225,6.39241975328996,9.45860565134161,1.2031431351409851,8.676007010310412,6.602009294316456,5.255129852449556,1.4698647769696809
HD136352,241,-4.473074427183576,2.884178513084644,5.061136231011922,1.0175206745902765,7.3728614348900825,1.3385507078071575,9.45860565134161,1.2949551429146684,3.0793768438734697,2.3868322421219923,5.255129852449556,1.201091921936526
HD136894,5,13.33401129811216,12.855049922326739,5.061136231011922,1.366809074525321,-6.30204925460428,9.646893092145913,9.45860565134161,0.2828413868980524,5.473294361085861,8.473318079443763,5.255129852449556,2.43565263549076
HD138573,0,,,,,,,,,,,,
HD1388,42,-16.130997663537848,11.267542549067525,5.061136231011922,0.924318794568176,-0.0534426400984977,5.109912108953181,9.45860565134161,0.9393436789953263,-20.81235759358715,9.456210355429047,5.255129852449556,1.0918689050543944
HD140538,11,6.6159861058978935,9.023823061579764,5.061136231011922,0.8949418957943782,-3.1459509661960134,6.1189739991810015,9.45860565134161,0.5054507238719819,1.7058260201140745,6.592461189507546,5.255129852449556,1.4561010081483978
HD140901,19,-2.4470654860817778,8.283779903607655,5.061136231011922,0.826382047237866,-2.82916213833628,5.529892894797098,9.45860565134161,2.0534550884261216,-2.504614337341277,5.412024438129228,5.255129852449556,1.01656468686005
