star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD136352,6,-8.859655007007584,5.883826928525449,8.114793123673723,0.8799536524750626,3.696242554833789,3.681099189153765,11.392457170937949,0.38323705642982264,-6.392404016995466,4.5774785659598285,11.140776756134374,0.8811339412378171
HD136894,0,,,,,,,,,,,,
HD138573,1,17.93267223968087,17.41855870272507,8.114793123673723,,22.057032226582578,10.868112387091498,11.392457170937949,,38.73267869655365,13.612138715933936,11.140776756134374,
HD1388,16,3.075447043697491,5.259082008558992,8.114793123673723,0.6778574976111088,-17.51356563863817,2.576990322282561,11.392457170937949,0.786014407925355,-13.02201230452846,3.341162835833776,11.140776756134374,1.0901572461387878
HD140538,0,,,,,,,,,,,,
HD140901,0,,,,,,,,,,,,
HD141937,0,,,,,,,,,,,,
HD143114,0,,,,,,,,,,,,
HD144585,0,,,,,,,,,,,,
HD1461,3,14.571324317446253,7.723258372768879,8.114793123673723,0.6168141504656302,-14.59539220039085,4.225318946922481,11.392457170937949,2.0337310598124625,3.3270053045631856,5.267635925274758,11.140776756134374,1.9122890123969472
HD146233,48,-0.9993376262685599,2.3734772314210497,8.114793123673723,0.6623774883158435,4.823736070543733,1.391737871986032,11.392457170937949,1.7301810939195237,-0.3815127013772088,1.6887467864110308,11.140776756134374,1.5528268549982405
HD147512,0,,,,,,,,,,,,
HD150433,4,-3.160116686130904,9.030181612704252,8.114793123673723,0.09915597612735517,20.860586155757627,3.80343560237134,11.392457170937949,1.6063213450665916,11.371205004034827,4.513000631014237,11.140776756134374,0.9874603577266081
HD152391,0,,,,,,,,,,,,
HD154417,0,,,,,,,,,,,,
HD157338,0,,,,,,,,,,,,
HD157347,4,8.715260448484324,7.599004532514328,8.114793123673723,1.7447713176656716,9.720058479073854,4.554646842407143,11.392457170937949,0.8954791850862609,17.26910017211963,6.034306898794377,11.140776756134374,0.9208115265391433
HD1581,370,5.747128126306572,0.9405644630732669,8.114793123673723,0.8921366640223058,-4.595047700718868,0.5491176276761214,11.392457170937949,1.6049839157427073,-0.06515880180939407,0.6898657938813704,11.140776756134374,1.3054181769755513
HD161612,0,,,,,,,,,,,,
HD168443,0,,,,,,,,,,,,
HD168871,0,,,,,,,,,,,,
HD171665,0,,,,,,,,,,,,
HD172051,0,,,,,,,,,,,,
HD177409,0,,,,,,,,,,,,
HD177565,49,2.8389982583555065,2.1419630980510393,8.114793123673723,0.6471664637202148,-6.545079464179748,1.1769597469827062,11.392457170937949,1.265699890705743,-5.708825304394849,1.4999286658027062,11.140776756134374,1.2071680461403984
HD1835,0,,,,,,,,,,,,
HD183658,0,,,,,,,,,,,,
HD184768,0,,,,,,,,,,,,
HD189567,4,-3.277725304105228,7.2482808729960615,8.114793123673723,1.3262423375423462,2.959439693555048,4.424107529569072,11.392457170937949,1.135102742099559,-1.0560446418577214,5.720898771406835,11.140776756134374,1.130514601401348
HD189625,0,,,,,,,,,,,,
HD190248,747,-2.2909204310219247,0.520981873790578,8.114793123673723,0.6499464875972314,2.8150112969124383,0.27415737312199967,11.392457170937949,1.4083010435507366,-2.8935147023262595,0.3489977672936543,11.140776756134374,1.4193849814935513
HD19467,0,,,,,,,,,,,,
HD196761,5,11.769518108829228,6.075902025615223,8.114793123673723,0.49634997229139916,-5.3762632319561146,4.104310376798797,11.392457170937949,0.4724110921406586,6.720960716063019,4.454790560360222,11.140776756134374,0.2908035804871554
HD197818,0,,,,,,,,,,,,
HD199960,0,,,,,,,,,,,,
HD203432,0,,,,,,,,,,,,
HD20407,10,0.6231774326601699,6.030970138554485,8.114793123673723,0.4501855652817194,-17.296364425698627,3.0400630677442493,11.392457170937949,1.5495136137863539,-5.186907422214105,3.662463567285236,11.140776756134374,1.036465039239965
HD204385,0,,,,,,,,,,,,
HD205536,2,-10.676270166650376,11.700001467518693,8.114793123673723,0.5552563089756767,-6.690315079214847,6.05750374244778,11.392457170937949,0.808093867846677,-2.267676390234936,7.819360281519186,11.140776756134374,5.661876493393071
HD20619,0,,,,,,,,,,,,
HD2071,0,,,,,,,,,,,,
HD207129,17,-4.924317378829838,4.749257783699931,8.114793123673723,0.4585787726066159,-3.284596094033899,2.5858165090275596,11.392457170937949,1.3185251147207142,-11.669076835074408,3.2379972817019698,11.140776756134374,1.4875475213406588
HD20766,0,,,,,,,,,,,,
HD20782,6,-16.154692592174545,8.021988439219474,8.114793123673723,1.0632541257621548,9.794714310241535,4.832757363845948,11.392457170937949,1.0028204585820295,-6.73961721722276,6.396851731675299,11.140776756134374,1.652303230994569
HD20807,54,-1.5679855761746087,2.56165268266325,8.114793123673723,0.712959996412919,-9.33889611572337,1.5528449280713952,11.392457170937949,1.1012459583786387,-12.076304309205097,1.8437290854031467,11.140776756134374,1.0448555099728836
HD208704,0,,,,,,,,,,,,
HD210918,36,0.35801117665145454,2.45855064650957,8.114793123673723,0.590611380309972,14.865871428513447,1.2545829506326964,11.392457170937949,1.4711714859182417,14.486854280590432,1.580041049419721,11.140776756134374,1.391552744856343
HD211415,16,13.027281375093459,4.382215878176133,8.114793123673723,1.2146907397009281,-10.222482409913212,2.5886880674854233,11.392457170937949,1.291153740705604,4.955267732918535,3.3810620691701825,11.140776756134374,1.7120995208138705
HD212708,0,,,,,,,,,,,,
HD213575,0,,,,,,,,,,,,
HD217014,0,,,,,,,,,,,,
HD220507,8,-20.753672080301676,7.353821937367984,8.114793123673723,1.3620584270440632,15.262664069414301,4.564814512859304,11.392457170937949,1.9761175217679308,-2.117719715663594,5.7152923932212065,11.140776756134374,0.7110737552715191
HD222582,0,,,,,,,,,,,,
HD222669,1,32.22171139873353,29.115933379283167,8.114793123673723,,-4.067340134966912,17.020485127418652,11.392457170937949,,26.95401583553553,23.622884298370007,11.140776756134374,
HD28821,0,,,,,,,,,,,,
HD30495,0,,,,,,,,,,,,
HD31527,1,53.668134768258824,32.573365207289676,8.114793123673723,,-21.345693416054928,13.641191505118387,11.392457170937949,,31.179155524994712,29.57941877806519,11.140776756134374,
HD32724,0,,,,,,,,,,,,
HD361,0,,,,,,,,,,,,
HD37962,0,,,,,,,,,,,,
HD38277,0,,,,,,,,,,,,
HD38858,16,-2.95563085726535,3.175445075013063,8.114793123673723,0.9305846474328138,8.017725271732308,1.9382189256172366,11.392457170937949,1.2311286212800032,4.866693409255647,2.4920592508526043,11.140776756134374,1.2021368492840903
HD38973,0,,,,,,,,,,,,
HD39091,11,7.376706046316761,5.735882045835897,8.114793123673723,0.8672513697187392,-1.0999203084135343,3.316359860883287,11.392457170937949,0.8884802228581967,9.029900768546469,4.398069702719391,11.140776756134374,1.4815010456511077
HD43587,0,,,,,,,,,,,,
HD43834,0,,,,,,,,,,,,
HD4391,0,,,,,,,,,,,,
HD44420,0,,,,,,,,,,,,
HD44447,0,,,,,,,,,,,,
HD44594,0,,,,,,,,,,,,
HD45184,7,-8.085217785221953,6.3312649885769865,8.114793123673723,0.5319568760363336,4.361628932697677,4.033351501375994,11.392457170937949,2.09290394769382,-5.41932367847074,4.859876124775381,11.140776756134374,0.4122476259089615
HD45289,0,,,,,,,,,,,,
HD47186,2,4.8316726068816855,13.22075696852061,8.114793123673723,0.6985883473290762,-5.326456844769972,8.433876477062713,11.392457170937949,0.17926773790419503,-2.066427817648693,10.180785671294569,11.140776756134374,0.5395285846780953
HD4915,0,,,,,,,,,,,,
HD55693,0,,,,,,,,,,,,
HD59468,2,6.615625034527952,11.006794365378813,8.114793123673723,1.0120841626567143,-0.5270912934603242,7.203254958480623,11.392457170937949,0.8525610151413519,4.709523339314829,8.047575923364986,11.140776756134374,0.2619994173969651
HD65907,144,-13.111785162491,1.5777730977164286,8.114793123673723,0.7693352662464932,9.301853131046819,0.852688137662201,11.392457170937949,1.5358735742794607,-10.065099142859461,1.0942692387903592,11.140776756134374,1.3195990493957135
HD6735,0,,,,,,,,,,,,
HD67458,0,,,,,,,,,,,,
HD68168,0,,,,,,,,,,,,
HD68978,3,7.108820217834025,11.918869238256145,8.114793123673723,0.6031527461984953,-16.93604216616307,7.198080144718748,11.392457170937949,0.10712946041446152,-10.902622433358287,9.478498585658773,11.140776756134374,1.1918477943951713
HD69655,0,,,,,,,,,,,,
HD69830,6,-3.551542629791286,6.472468537165933,8.114793123673723,0.37729464758717984,1.1255827548569943,3.473913367662725,11.392457170937949,1.599116180513912,-7.388619295841699,4.127727997155213,11.140776756134374,0.9913679532328498
HD70642,0,,,,,,,,,,,,
HD70889,0,,,,,,,,,,,,
HD7134,0,,,,,,,,,,,,
HD72769,0,,,,,,,,,,,,
HD73256,0,,,,,,,,,,,,
HD73524,26,-2.7944586276745143,3.7035695607644796,8.114793123673723,0.6463640568090555,13.62088098712314,2.0458375149596106,11.392457170937949,1.851467467857038,4.223413510168187,2.53738313403584,11.140776756134374,0.8790442180149607
HD7449,2,-34.830804689056805,19.49367853563686,8.114793123673723,0.537808557773667,1.527009258068988,13.256752158990603,11.392457170937949,0.8238720496149714,-34.459171202930655,14.254918043401858,11.140776756134374,0.022534891614421328
HD76151,0,,,,,,,,,,,,
HD78429,31,1.43446767274436,3.793948432654791,8.114793123673723,1.041165983901611,-5.767538778333742,2.2589517209661496,11.392457170937949,1.6364282476629728,-0.480613509874584,2.8328123688587823,11.140776756134374,1.0232355736976102
HD78558,0,,,,,,,,,,,,
HD78660,0,,,,,,,,,,,,
HD82943,8,-2.9437325985315055,6.730633348763244,8.114793123673723,0.08323415321651585,26.812475220869917,2.0321456181695075,11.392457170937949,1.0259644133249477,23.148921860311184,2.604243377236701,11.140776756134374,1.1182563302995645
HD83529,0,,,,,,,,,,,,
HD88742,0,,,,,,,,,,,,
HD90156,7,0.8686681250726945,6.0212551979414215,8.114793123673723,1.0048508935994425,1.370708483666714,3.8011765415354395,11.392457170937949,0.7705498659989495,1.1888611880487852,4.631270626807285,11.140776756134374,0.7369573321981
HD92719,4,-7.983787486942184,9.190027458136164,8.114793123673723,0.10560927768287398,-9.995276157868537,4.228964518737483,11.392457170937949,1.8691547997563867,-19.124701222537677,5.277289217580614,11.140776756134374,1.1695428098808858
HD92788,0,,,,,,,,,,,,
HD95521,0,,,,,,,,,,,,
HD96423,0,,,,,,,,,,,,
HD96700,6,10.021985975368164,6.577122200825816,8.114793123673723,0.21613868814620044,2.3373283368830866,4.006692022003805,11.392457170937949,2.738765326728322,11.923557471543242,4.818607219194498,11.140776756134374,1.459477941048269
HD96937,0,,,,,,,,,,,,
HD97037,0,,,,,,,,,,,,
HD97343,6,2.0620833400347385,7.299395930612139,8.114793123673723,1.8190000377344842,-8.604948166044704,4.391520461022357,11.392457170937949,2.1152624557141215,-9.360109325407462,5.091258118470923,11.140776756134374,1.5004585292745964
HD9782,0,,,,,,,,,,,,
HD98281,6,3.4688891387958294,7.444842551723076,8.114793123673723,1.539513132645108,12.079404971226882,4.223973967904044,11.392457170937949,1.0522545835965214,18.85042623301442,5.528418354463194,11.140776756134374,1.9698025249169664
Vesta,0,,,,,,,,,,,,
